1765.680000 164610.760000 221246.170000 3 3
9870.630000 211103.630000 221231.920000 7 9
9146.420000 210301.680000 221231.920000 7 9
8763.360000 209823.910000 221231.920000 9 9
8697.840000 209737.970000 221231.920000 7 9
3134.210000 189335.160000 221231.920000 7 9
2962.970000 187491.900000 221231.920000 7 9
2891.040000 186652.490000 221231.920000 9 9
2884.250000 186570.980000 221231.920000 7 9
9875.770000 211103.630000 221226.650000 7 7
9501.840000 210705.260000 221226.650000 5 7
9150.830000 210301.680000 221226.650000 7 7
9121.080000 210266.040000 221226.650000 5 7
8846.430000 209925.760000 221226.650000 5 7
8767.410000 209823.910000 221226.650000 9 7
8701.830000 209737.970000 221226.650000 7 7
8653.380000 209673.650000 221226.650000 5 7
3134.720000 189335.160000 221226.650000 7 7
3088.450000 188857.370000 221226.650000 5 7
2963.440000 187491.900000 221226.650000 7 7
2960.770000 187461.560000 221226.650000 5 7
2928.660000 187091.370000 221226.650000 5 7
2891.490000 186652.490000 221226.650000 9 7
2884.680000 186570.980000 221226.650000 7 7
2879.750000 186511.580000 221226.650000 5 7
10237.280000 211402.030000 221167.570000 9 11
10224.640000 211389.950000 221167.570000 11 11
10126.150000 211294.850000 221167.570000 9 11
9891.100000 211060.240000 221167.570000 9 11
10246.340000 211410.470000 221167.380000 7 9
10237.480000 211402.030000 221167.380000 9 9
10224.830000 211389.950000 221167.380000 11 9
10126.340000 211294.850000 221167.380000 9 9
10118.530000 211287.230000 221167.380000 7 9
9891.280000 211060.240000 221167.380000 9 9
9887.390000 211056.260000 221167.380000 7 9
9861.850000 211030.070000 221167.380000 7 9
10334.780000 211490.300000 221163.710000 5 7
10255.130000 211415.160000 221163.710000 5 7
10250.190000 211410.470000 221163.710000 7 7
10241.330000 211402.030000 221163.710000 9 7
10130.110000 211294.850000 221163.710000 9 7
10122.290000 211287.230000 221163.710000 7 7
9894.880000 211060.240000 221163.710000 9 7
9890.980000 211056.260000 221163.710000 7 7
9868.200000 211032.930000 221163.710000 5 7
9865.420000 211030.070000 221163.710000 7 7
10250.190000 211410.470000 221163.710000 7 9
10241.330000 211402.030000 221163.710000 9 9
10228.670000 211389.950000 221163.710000 11 9
10130.110000 211294.850000 221163.710000 9 9
10122.290000 211287.230000 221163.710000 7 9
9894.880000 211060.240000 221163.710000 9 9
9890.980000 211056.260000 221163.710000 7 9
9865.420000 211030.070000 221163.710000 7 9
10358.450000 211490.300000 221141.610000 5 7
10278.430000 211415.160000 221141.610000 5 7
10273.470000 211410.470000 221141.610000 7 7
10264.570000 211402.030000 221141.610000 9 7
10152.840000 211294.850000 221141.610000 9 7
10144.990000 211287.230000 221141.610000 7 7
9916.570000 211060.240000 221141.610000 9 7
9912.650000 211056.260000 221141.610000 7 7
9889.780000 211032.930000 221141.610000 5 7
9886.980000 211030.070000 221141.610000 7 7
6330.800000 205350.180000 221141.610000 5 7
5590.470000 203258.980000 221141.610000 5 7
5468.860000 202861.360000 221141.610000 7 7
5440.260000 202765.260000 221141.610000 5 7
2130.180000 174212.030000 221141.610000 5 7
1981.160000 170666.230000 221141.610000 5 7
1836.110000 166678.640000 221141.610000 7 7
1832.870000 166582.450000 221141.610000 5 7
10027.620000 211103.630000 221073.350000 7 9
9281.060000 210301.680000 221073.350000 7 9
8886.890000 209823.910000 221073.350000 9 9
8819.510000 209737.970000 221073.350000 7 9
3149.870000 189335.160000 221073.350000 7 9
2976.970000 187491.900000 221073.350000 7 9
2904.360000 186652.490000 221073.350000 9 9
2897.500000 186570.980000 221073.350000 7 9
10031.780000 211103.630000 221069.220000 7 7
9646.180000 210705.260000 221069.220000 5 7
9284.620000 210301.680000 221069.220000 7 7
9253.990000 210266.040000 221069.220000 5 7
8971.410000 209925.760000 221069.220000 5 7
8890.160000 209823.910000 221069.220000 9 7
8822.730000 209737.970000 221069.220000 7 7
8772.930000 209673.650000 221069.220000 5 7
3150.280000 189335.160000 221069.220000 7 7
3103.550000 188857.370000 221069.220000 5 7
2977.330000 187491.900000 221069.220000 7 7
2974.640000 187461.560000 221069.220000 5 7
2942.230000 187091.370000 221069.220000 5 7
2904.710000 186652.490000 221069.220000 9 7
2897.850000 186570.980000 221069.220000 7 7
2892.870000 186511.580000 221069.220000 5 7
10284.350000 211336.160000 221057.010000 3 5
10044.080000 211103.630000 221057.010000 7 5
9700.820000 210751.430000 221057.010000 3 5
9657.550000 210705.260000 221057.010000 5 5
9295.160000 210301.680000 221057.010000 7 5
9264.470000 210266.040000 221057.010000 5 5
9242.020000 210239.830000 221057.010000 3 5
8981.250000 209925.760000 221057.010000 5 5
8832.250000 209737.970000 221057.010000 7 5
8782.340000 209673.650000 221057.010000 5 5
3231.470000 190120.240000 221057.010000 3 5
3151.490000 189335.160000 221057.010000 7 5
3109.730000 188909.170000 221057.010000 3 5
3104.720000 188857.370000 221057.010000 5 5
2978.410000 187491.900000 221057.010000 7 5
2975.720000 187461.560000 221057.010000 5 5
2973.600000 187437.560000 221057.010000 3 5
2943.290000 187091.370000 221057.010000 5 5
2898.880000 186570.980000 221057.010000 7 5
2893.890000 186511.580000 221057.010000 5 5
10046.620000 211103.630000 221054.500000 7 7
9659.900000 210705.260000 221054.500000 5 7
9297.330000 210301.680000 221054.500000 7 7
9266.620000 210266.040000 221054.500000 5 7
8983.280000 209925.760000 221054.500000 5 7
8901.810000 209823.910000 221054.500000 9 7
8834.210000 209737.970000 221054.500000 7 7
8784.280000 209673.650000 221054.500000 5 7
3151.740000 189335.160000 221054.500000 7 7
3104.970000 188857.370000 221054.500000 5 7
2978.640000 187491.900000 221054.500000 7 7
2975.950000 187461.560000 221054.500000 5 7
2943.510000 187091.370000 221054.500000 5 7
2905.960000 186652.490000 221054.500000 9 7
2899.090000 186570.980000 221054.500000 7 7
2894.100000 186511.580000 221054.500000 5 7
10505.430000 211486.580000 221002.860000 3 1
5724.080000 203537.660000 221002.860000 3 1
5612.060000 203189.030000 221002.860000 3 1
5466.330000 202714.120000 221002.860000 3 1
5308.570000 202170.630000 221002.860000 3 1
1984.330000 170607.890000 221002.860000 3 1
1918.990000 168892.210000 221002.860000 3 1
1835.500000 166521.690000 221002.860000 3 1
1773.300000 164610.760000 221002.860000 3 1
10523.600000 211490.300000 220990.150000 5 3
10519.480000 211486.580000 220990.150000 3 3
10441.020000 211415.160000 220990.150000 5 3
10040.210000 211032.930000 220990.150000 5 3
7100.360000 206910.240000 220990.150000 1 3
6392.110000 205350.180000 220990.150000 5 3
5728.250000 203537.660000 220990.150000 3 3
5638.220000 203258.980000 220990.150000 5 3
5616.070000 203189.030000 220990.150000 3 3
5607.700000 203162.480000 220990.150000 1 3
5485.480000 202765.260000 220990.150000 5 3
5470.130000 202714.120000 220990.150000 3 3
5312.150000 202170.630000 220990.150000 3 3
2340.280000 178273.380000 220990.150000 1 3
2137.080000 174212.030000 220990.150000 5 3
1987.130000 170666.230000 220990.150000 5 3
1984.830000 170607.890000 220990.150000 3 3
1983.440000 170572.610000 220990.150000 1 3
1919.460000 168892.210000 220990.150000 3 3
1837.980000 166582.450000 220990.150000 5 3
1835.920000 166521.690000 220990.150000 3 3
1773.700000 164610.760000 220990.150000 3 3
10549.640000 211490.300000 220966.700000 5 5
10545.500000 211486.580000 220966.700000 3 5
10466.640000 211415.160000 220966.700000 5 5
10461.510000 211410.470000 220966.700000 7 5
10328.310000 211287.230000 220966.700000 7 5
10087.600000 211056.260000 220966.700000 7 5
10063.910000 211032.930000 220966.700000 5 5
10061.010000 211030.070000 220966.700000 7 5
6401.700000 205350.180000 220966.700000 5 5
5735.960000 203537.660000 220966.700000 3 5
5645.690000 203258.980000 220966.700000 5 5
5623.470000 203189.030000 220966.700000 3 5
5521.700000 202861.360000 220966.700000 7 5
5492.540000 202765.260000 220966.700000 5 5
5477.150000 202714.120000 220966.700000 3 5
5318.780000 202170.630000 220966.700000 3 5
2138.150000 174212.030000 220966.700000 5 5
1988.050000 170666.230000 220966.700000 5 5
1985.750000 170607.890000 220966.700000 3 5
1920.330000 168892.210000 220966.700000 3 5
1842.030000 166678.640000 220966.700000 7 5
1838.770000 166582.450000 220966.700000 5 5
1836.720000 166521.690000 220966.700000 3 5
1774.440000 164610.760000 220966.700000 3 5
10836.320000 211490.300000 220716.000000 5 7
10748.770000 211415.160000 220716.000000 5 7
10743.350000 211410.470000 220716.000000 7 7
10733.620000 211402.030000 220716.000000 9 7
10611.510000 211294.850000 220716.000000 9 7
10602.930000 211287.230000 220716.000000 7 7
10353.680000 211060.240000 220716.000000 9 7
10349.410000 211056.260000 220716.000000 7 7
10324.470000 211032.930000 220716.000000 5 7
10321.430000 211030.070000 220716.000000 7 7
6506.150000 205350.180000 220716.000000 5 7
5726.770000 203258.980000 220716.000000 5 7
5599.230000 202861.360000 220716.000000 7 7
5569.250000 202765.260000 220716.000000 5 7
2149.680000 174212.030000 220716.000000 5 7
1998.010000 170666.230000 220716.000000 5 7
1850.570000 166678.640000 220716.000000 7 7
1847.280000 166582.450000 220716.000000 5 7
10885.880000 211490.300000 220674.000000 5 5
10881.470000 211486.580000 220674.000000 3 5
10797.530000 211415.160000 220674.000000 5 5
10792.060000 211410.470000 220674.000000 7 5
10650.370000 211287.230000 220674.000000 7 5
10394.600000 211056.260000 220674.000000 7 5
10369.450000 211032.930000 220674.000000 5 5
10366.380000 211030.070000 220674.000000 7 5
6523.990000 205350.180000 220674.000000 5 5
5833.930000 203537.660000 220674.000000 3 5
5740.580000 203258.980000 220674.000000 5 5
5717.610000 203189.030000 220674.000000 3 5
5612.430000 202861.360000 220674.000000 7 5
5582.320000 202765.260000 220674.000000 5 5
5566.420000 202714.120000 220674.000000 3 5
5402.920000 202170.630000 220674.000000 3 5
2151.620000 174212.030000 220674.000000 5 5
1999.690000 170666.230000 220674.000000 5 5
1997.360000 170607.890000 220674.000000 3 5
1931.180000 168892.210000 220674.000000 3 5
1852.010000 166678.640000 220674.000000 7 5
1848.720000 166582.450000 220674.000000 5 5
1846.640000 166521.690000 220674.000000 3 5
1783.700000 164610.760000 220674.000000 3 5
10920.610000 211490.300000 220644.790000 5 3
10916.170000 211486.580000 220644.790000 3 3
10831.700000 211415.160000 220644.790000 5 3
10400.960000 211032.930000 220644.790000 5 3
7278.900000 206910.240000 220644.790000 1 3
6536.440000 205350.180000 220644.790000 5 3
5843.890000 203537.660000 220644.790000 3 3
5750.220000 203258.980000 220644.790000 5 3
5727.180000 203189.030000 220644.790000 3 3
5718.480000 203162.480000 220644.790000 1 3
5591.430000 202765.260000 220644.790000 5 3
5575.490000 202714.120000 220644.790000 3 3
5411.460000 202170.630000 220644.790000 3 3
2359.360000 178273.380000 220644.790000 1 3
2152.970000 174212.030000 220644.790000 5 3
2000.210000 170666.230000 220644.790000 5 3
1998.530000 170607.890000 220644.790000 3 3
1997.120000 170572.610000 220644.790000 1 3
1932.270000 168892.210000 220644.790000 3 3
1849.720000 166582.450000 220644.790000 5 3
1847.640000 166521.690000 220644.790000 3 3
1784.630000 164610.760000 220644.790000 3 3
10972.840000 211410.470000 220521.390000 7 9
10962.690000 211402.030000 220521.390000 9 9
10948.180000 211389.950000 220521.390000 11 9
10835.340000 211294.850000 220521.390000 9 9
10826.400000 211287.230000 220521.390000 7 9
10566.650000 211060.240000 220521.390000 9 9
10562.210000 211056.260000 220521.390000 7 9
10533.060000 211030.070000 220521.390000 7 9
5660.940000 202861.360000 220521.390000 7 9
1857.260000 166678.640000 220521.390000 7 9
11101.830000 211490.300000 220495.360000 5 5
11097.240000 211486.580000 220495.360000 3 5
11009.960000 211415.160000 220495.360000 5 5
11004.270000 211410.470000 220495.360000 7 5
10856.990000 211287.230000 220495.360000 7 5
10591.330000 211056.260000 220495.360000 7 5
10565.220000 211032.930000 220495.360000 5 5
10562.020000 211030.070000 220495.360000 7 5
6600.940000 205350.180000 220495.360000 5 5
5895.390000 203537.660000 220495.360000 3 5
5800.070000 203258.980000 220495.360000 5 5
5776.630000 203189.030000 220495.360000 3 5
5669.290000 202861.360000 220495.360000 7 5
5638.560000 202765.260000 220495.360000 5 5
5622.340000 202714.120000 220495.360000 3 5
5455.590000 202170.630000 220495.360000 3 5
2159.930000 174212.030000 220495.360000 5 5
2006.210000 170666.230000 220495.360000 5 5
2003.860000 170607.890000 220495.360000 3 5
1937.870000 168892.210000 220495.360000 3 5
1858.160000 166678.640000 220495.360000 7 5
1854.840000 166582.450000 220495.360000 5 5
1852.760000 166521.690000 220495.360000 3 5
1789.400000 164610.760000 220495.360000 3 5
11231.370000 211490.300000 220391.490000 5 7
11137.360000 211415.160000 220391.490000 5 7
11131.540000 211410.470000 220391.490000 7 7
11121.090000 211402.030000 220391.490000 9 7
10990.060000 211294.850000 220391.490000 9 7
10980.860000 211287.230000 220391.490000 7 7
10713.740000 211060.240000 220391.490000 9 7
10709.170000 211056.260000 220391.490000 7 7
10682.470000 211032.930000 220391.490000 5 7
10679.210000 211030.070000 220391.490000 7 7
6646.520000 205350.180000 220391.490000 5 7
5835.240000 203258.980000 220391.490000 5 7
5702.880000 202861.360000 220391.490000 7 7
5671.790000 202765.260000 220391.490000 5 7
2164.790000 174212.030000 220391.490000 5 7
2010.400000 170666.230000 220391.490000 5 7
1861.750000 166678.640000 220391.490000 7 7
1858.420000 166582.450000 220391.490000 5 7
11272.360000 211490.300000 220359.130000 5 5
11267.640000 211486.580000 220359.130000 3 5
11177.660000 211415.160000 220359.130000 5 5
11171.800000 211410.470000 220359.130000 7 5
11020.040000 211287.230000 220359.130000 7 5
10746.430000 211056.260000 220359.130000 7 5
10719.550000 211032.930000 220359.130000 5 5
10716.260000 211030.070000 220359.130000 7 5
6660.850000 205350.180000 220359.130000 5 5
5943.140000 203537.660000 220359.130000 3 5
5846.280000 203258.980000 220359.130000 5 5
5822.460000 203189.030000 220359.130000 3 5
5713.430000 202861.360000 220359.130000 7 5
5682.220000 202765.260000 220359.130000 5 5
5665.750000 202714.120000 220359.130000 3 5
5496.450000 202170.630000 220359.130000 3 5
2166.300000 174212.030000 220359.130000 5 5
2011.710000 170666.230000 220359.130000 5 5
2009.350000 170607.890000 220359.130000 3 5
1943.000000 168892.210000 220359.130000 3 5
1862.870000 166678.640000 220359.130000 7 5
1859.540000 166582.450000 220359.130000 5 5
1857.440000 166521.690000 220359.130000 3 5
1793.770000 164610.760000 220359.130000 3 5
18240.470000 214829.180000 220310.000000 3 1
16518.110000 214257.690000 220310.000000 3 1
11140.450000 211336.160000 220310.000000 3 1
10458.950000 210751.430000 220310.000000 3 1
9927.600000 210239.830000 220310.000000 3 1
4452.830000 197858.690000 220310.000000 3 1
4215.030000 196592.070000 220310.000000 3 1
3311.430000 190120.240000 220310.000000 3 1
3183.710000 188909.170000 220310.000000 3 1
3041.180000 187437.560000 220310.000000 3 1
1867.610000 166765.660000 220310.000000 3 1
1534.140000 155126.730000 220310.000000 3 1
1406.030000 149187.800000 220310.000000 3 1
1401.150000 148940.170000 220310.000000 3 1
18273.810000 214829.180000 220300.000000 3 3
16899.070000 214384.130000 220300.000000 5 3
16545.440000 214257.690000 220300.000000 3 3
16421.160000 214211.960000 220300.000000 1 3
11152.880000 211336.160000 220300.000000 3 3
10497.410000 210776.450000 220300.000000 1 3
10469.900000 210751.430000 220300.000000 3 3
10419.520000 210705.260000 220300.000000 5 3
9963.420000 210266.040000 220300.000000 5 3
9937.470000 210239.830000 220300.000000 3 3
9636.620000 209925.760000 220300.000000 5 3
9407.990000 209673.650000 220300.000000 5 3
4454.820000 197858.690000 220300.000000 3 3
4238.170000 196711.540000 220300.000000 5 3
4216.810000 196592.070000 220300.000000 3 3
4207.610000 196540.230000 220300.000000 1 3
3312.530000 190120.240000 220300.000000 3 3
3187.570000 188937.240000 220300.000000 1 3
3184.720000 188909.170000 220300.000000 3 3
3179.480000 188857.370000 220300.000000 5 3
3044.330000 187461.560000 220300.000000 5 3
3042.100000 187437.560000 220300.000000 3 3
3010.390000 187091.370000 220300.000000 5 3
2958.730000 186511.580000 220300.000000 5 3
1867.960000 166765.660000 220300.000000 3 3
1534.370000 155126.730000 220300.000000 3 3
1406.230000 149187.800000 220300.000000 3 3
1404.030000 149076.520000 220300.000000 5 3
1401.350000 148940.170000 220300.000000 3 3
1400.730000 148908.590000 220300.000000 1 3
1313.850000 144187.940000 220300.000000 5 3
18307.270000 214829.180000 220290.000000 3 5
16927.680000 214384.130000 220290.000000 5 5
16572.870000 214257.690000 220290.000000 3 5
11165.340000 211336.160000 220290.000000 3 5
10882.710000 211103.630000 220290.000000 7 5
10480.880000 210751.430000 220290.000000 3 5
10430.390000 210705.260000 220290.000000 5 5
10008.950000 210301.680000 220290.000000 7 5
9973.360000 210266.040000 220290.000000 5 5
